"","value","anomaly"
"7405",-21.8334910445726,"0"
"7406",-21.2986769563203,"0"
"7407",-21.3978794361343,"0"
"7408",-21.7724238899264,"0"
"7409",-22.2863165376578,"0"
"7410",-23.2088999173826,"0"
"7411",-23.2769719106491,"0"
"7412",-22.7274358808626,"0"
"7413",-22.4458331242886,"0"
"7414",-21.7700136424228,"0"
"7415",-21.5569064456837,"0"
"7416",-21.8097206475704,"0"
"7417",-21.7488952489505,"0"
"7418",-21.4251598190875,"0"
"7419",-20.6578178980174,"0"
"7420",-19.6356002282273,"0"
"7421",-18.8329956340436,"0"
"7422",-17.8514769180692,"0"
"7423",-17.2982407705339,"0"
"7424",-17.1118640482362,"0"
"7425",-17.2021393177524,"0"
"7426",-17.6174200764964,"0"
"7427",-18.1494371224629,"0"
"7428",-18.7809605795038,"0"
"7429",-19.4329564985126,"0"
"7430",-19.8634217622478,"0"
"7431",-19.7611151258463,"0"
"7432",-18.9760673717155,"0"
"7433",-18.504051313239,"0"
"7434",-18.7519102045045,"0"
"7435",-18.6756395710092,"0"
"7436",-17.8220414096722,"0"
"7437",-17.7422526878895,"0"
"7438",-17.8799580097864,"0"
"7439",-17.6720044692623,"0"
"7440",-17.6266967972828,"0"
"7441",-17.5697517249365,"0"
"7442",-18.076791773623,"0"
"7443",-18.8674571397957,"0"
"7444",-19.2397511408992,"0"
"7445",-19.3823858704067,"0"
"7446",-19.2531164139828,"0"
"7447",-18.3570423385702,"0"
"7448",-17.8281071320921,"0"
"7449",-18.351400671667,"0"
"7450",-18.705539981258,"0"
"7451",-18.9216364893337,"0"
"7452",-18.9205482799923,"0"
"7453",-18.2419853083195,"0"
"7454",-17.312464060062,"0"
"7455",-16.7080313748827,"0"
"7456",-16.5706895499198,"0"
"7457",-16.7745741959053,"0"
"7458",-16.4911199692577,"0"
"7459",-15.661624415832,"0"
"7460",-15.3428117643313,"0"
"7461",-15.3300563590597,"0"
"7462",-14.9179831646825,"0"
"7463",-14.0105303654646,"0"
"7464",-13.2682060980699,"0"
"7465",-13.020377094116,"0"
"7466",18.790317012435,"1"
"7467",-13.1374706084007,"0"
"7468",-12.914597824803,"0"
"7469",-13.3438778357758,"0"
"7470",-13.5855627605878,"0"
"7471",-12.8787596450005,"0"
"7472",-12.2233298294417,"0"
"7473",-12.0579547288967,"0"
"7474",-12.0506040692458,"0"
"7475",-12.4334791926617,"0"
"7476",-13.114181819588,"0"
"7477",-13.3977987062734,"0"
"7478",-13.7228641350385,"0"
"7479",-14.2634706696907,"0"
"7480",-14.1276574143485,"0"
"7481",-14.1145788723085,"0"
"7482",-14.5231188659952,"0"
"7483",-14.4555951508304,"0"
"7484",-14.3832533888983,"0"
"7485",-15.0331902878064,"0"
"7486",-15.7465327240777,"0"
"7487",-16.1642732117924,"0"
"7488",-16.3253051792532,"0"
"7489",-16.0873651407435,"0"
"7490",-15.6807783252467,"0"
"7491",-15.6412243444924,"0"
"7492",-15.8302748687036,"0"
"7493",-15.9479584243281,"0"
"7494",-16.5296125318792,"0"
"7495",-17.1675122161707,"0"
"7496",-16.9689279078261,"0"
"7497",-16.5453407703686,"0"
"7498",-16.3479399799622,"0"
"7499",-42.6396056843498,"1"
"7500",-16.3039439904316,"0"
"7501",-16.8704477531183,"0"
"7502",-16.4081445496643,"0"
"7503",-15.8459364771564,"0"
"7504",-15.8626272135682,"0"
"7505",-15.7058099899828,"0"
"7506",-15.7613883076826,"0"
"7507",-15.7287494911052,"0"
"7508",-15.1356187056193,"0"
"7509",-14.9723398872102,"0"
"7510",-15.1659178709112,"0"
"7511",-15.622723012009,"0"
"7512",-16.4252162801995,"0"
"7513",-16.9438139797869,"0"
"7514",-17.2466025329746,"0"
"7515",-16.8594589650317,"0"
"7516",-16.4116733522015,"0"
"7517",-16.6830687128857,"0"
"7518",-16.8241524878212,"0"
"7519",-16.7604119311067,"0"
"7520",-16.8965386251003,"0"
"7521",-16.6713757802394,"0"
"7522",-16.336398369456,"0"
"7523",-16.0293387417021,"0"
"7524",-15.5532050315088,"0"
"7525",-15.5654840870401,"0"
"7526",-16.0765326146588,"0"
"7527",-16.344613075552,"0"
"7528",-16.1626497534305,"0"
"7529",-15.8709892768037,"0"
"7530",-15.7632191662568,"0"
"7531",-15.4342085233475,"0"
"7532",-14.6656009503167,"0"
"7533",-14.4090252168404,"0"
"7534",-14.5480433466555,"0"
"7535",-14.5461294608295,"0"
"7536",-14.7438186144151,"0"
"7537",-15.5029413683356,"0"
"7538",-15.7402309193388,"0"
"7539",-15.7415571867596,"0"
"7540",-15.949792043586,"0"
"7541",-16.1124117314171,"0"
"7542",-16.4079361825732,"0"
"7543",-16.4855743987465,"0"
"7544",-16.8386271858268,"0"
"7545",-16.83265963275,"0"
"7546",-16.1636905777063,"0"
"7547",-16.5811058414147,"0"
"7548",-17.401968367521,"0"
"7549",-17.2705002809581,"0"
"7550",-17.4507772360137,"0"
"7551",-17.8869561633047,"0"
"7552",-17.4522918046384,"0"
"7553",-16.9107144674772,"0"
"7554",-16.9520452352966,"0"
"7555",-17.0251882568937,"0"
"7556",-17.5566544135742,"0"
"7557",-17.9236990453345,"0"
"7558",-17.6152247954635,"0"
"7559",-17.3561323758096,"0"
"7560",-17.1472405459016,"0"
"7561",-17.3995330956944,"0"
"7562",-17.8851995729534,"0"
"7563",-17.6141317227153,"0"
"7564",-16.9295831187176,"0"
"7565",-16.2921079050473,"0"
"7566",-15.7630677197026,"0"
"7567",-16.0556560496138,"0"
"7568",-16.8685567288878,"0"
"7569",-17.3667417038723,"0"
"7570",-16.9872220478105,"0"
"7571",-16.1628793798248,"0"
"7572",-15.9424362765747,"0"
"7573",-15.8683163781626,"0"
"7574",-15.2878039195841,"0"
"7575",-15.0623833201188,"0"
"7576",-15.4752002450164,"0"
"7577",-16.0490244114763,"0"
"7578",-16.1473231813956,"0"
"7579",-15.8046463507847,"0"
"7580",-14.7773940263991,"0"
"7581",-13.5388438119452,"0"
"7582",-13.2205396150012,"0"
"7583",-13.5269854471025,"0"
"7584",-13.8722155573501,"0"
"7585",-14.2286329703613,"0"
"7586",-14.1632974882206,"0"
"7587",-14.0554861722437,"0"
"7588",-13.552402780092,"0"
"7589",-12.5691929896019,"0"
"7590",-12.3885897817407,"0"
"7591",-12.4914138733505,"0"
"7592",-12.151503250763,"0"
"7593",-11.5437526758849,"0"
"7594",-11.012822267917,"0"
"7595",-11.0219610233501,"0"
"7596",-10.5044258836953,"0"
"7597",-9.74549516196489,"0"
"7598",-9.22669563827931,"0"
"7599",-8.8128047203573,"0"
"7600",-8.68700053259229,"0"
"7601",-8.60150628529817,"0"
"7602",-8.31521031841865,"0"
"7603",-8.44320875974161,"0"
"7604",-37.1433390768952,"1"
"7605",18.8808939471415,"1"
"7606",-8.32037720939829,"0"
"7607",-7.6317222478917,"0"
"7608",-6.73510730239851,"0"
"7609",-5.88120422334534,"0"
"7610",-5.85805737709363,"0"
"7611",-6.15132789404638,"0"
"7612",-5.42379837121052,"0"
"7613",-5.12810826129375,"0"
"7614",-5.40524204575894,"0"
"7615",-4.85634386362894,"0"
"7616",-4.16402457344257,"0"
"7617",-3.77015778042001,"0"
"7618",-3.46342147889449,"0"
"7619",-3.31846431222488,"0"
"7620",-3.06928815406901,"0"
"7621",-2.16864518123111,"0"
"7622",-1.51805144631411,"0"
"7623",-1.3989336652557,"0"
"7624",-1.30114481864721,"0"
"7625",-0.824309691769903,"0"
"7626",0.157261706946129,"0"
"7627",0.933132186346465,"0"
"7628",1.42769497281587,"0"
"7629",1.59677053579517,"0"
"7630",1.40736844099059,"0"
"7631",1.68487261471885,"0"
"7632",2.59556852536338,"0"
"7633",3.27249930547405,"0"
"7634",3.42178540272602,"0"
"7635",3.22618417767962,"0"
"7636",3.1682449556691,"0"
"7637",3.41546272389752,"0"
"7638",3.8044537067239,"0"
"7639",4.13544820758042,"0"
"7640",4.17527327013121,"0"
"7641",4.54301403225863,"0"
"7642",4.9465857055471,"0"
"7643",5.03501354236696,"0"
"7644",5.74155030395003,"0"
"7645",6.33647562053748,"0"
"7646",6.58695759963155,"0"
"7647",6.66466399396054,"0"
"7648",6.52512024048598,"0"
"7649",6.74131547305627,"0"
"7650",6.92482248228793,"0"
"7651",6.80865475910064,"0"
"7652",6.58723084731483,"0"
"7653",6.11118014760468,"0"
"7654",5.83557505342759,"0"
"7655",5.90225766446769,"0"
"7656",5.86779523029022,"0"
"7657",5.64299216256805,"0"
"7658",5.4632042197972,"0"
"7659",4.94767349120105,"0"
"7660",4.35808336865927,"0"
"7661",5.00773490968008,"0"
"7662",5.93546967144027,"0"
"7663",5.81172274349544,"0"
"7664",5.8998895224118,"0"
"7665",5.8640759529245,"0"
"7666",5.31693951721115,"0"
"7667",5.82209254515369,"0"
"7668",6.01903727818824,"0"
"7669",5.3522499798437,"0"
"7670",5.49663802633496,"0"
"7671",6.24328787196464,"0"
"7672",6.60823328829548,"0"
"7673",6.87219920775225,"0"
"7674",7.42071927089562,"0"
"7675",7.92831333067702,"0"
"7676",8.44830426180692,"0"
"7677",8.7040717430433,"0"
"7678",8.67566831931442,"0"
"7679",8.31446149795253,"0"
"7680",8.08471099122587,"0"
"7681",8.05725888398689,"0"
"7682",7.92022118385417,"0"
"7683",7.93996222867026,"0"
"7684",8.08911106448342,"0"
"7685",8.60112800177359,"0"
"7686",9.48963721653886,"0"
"7687",9.96371699860461,"0"
"7688",10.0742947342644,"0"
"7689",10.6546370597908,"0"
"7690",11.1748157575386,"0"
"7691",11.425793684204,"0"
"7692",12.2199694136897,"0"
"7693",12.8841793969873,"0"
"7694",13.2407239675557,"0"
"7695",13.8760847708242,"0"
"7696",14.7874726473508,"0"
"7697",15.1272114144761,"0"
"7698",15.1534551438001,"0"
"7699",15.211574130173,"0"
"7700",14.8425833945173,"0"
"7701",14.7660048097839,"0"
"7702",15.1395326226205,"0"
"7703",24.2749975341047,"1"
"7704",16.1258301705096,"0"
"7705",17.0464568530732,"0"
"7706",16.8643549398426,"0"
"7707",16.929653396766,"0"
"7708",17.0007175415256,"0"
"7709",16.4956628599555,"0"
"7710",15.8383962085093,"0"
"7711",15.194751944631,"0"
"7712",14.495262366513,"0"
"7713",14.0257940517686,"0"
"7714",13.862273060374,"0"
"7715",13.5837800482861,"0"
"7716",13.5317350236919,"0"
"7717",13.7423595879541,"0"
"7718",13.9215225731832,"0"
"7719",14.4717433796409,"0"
"7720",14.9746828357763,"0"
"7721",15.1634318056972,"0"
"7722",15.5237288218451,"0"
"7723",16.0799681363772,"0"
"7724",16.3563698540413,"0"
"7725",16.4779861085777,"0"
"7726",16.4092834117287,"0"
"7727",16.3937639767045,"0"
"7728",16.3786301882854,"0"
"7729",15.4558029111684,"0"
"7730",14.4781005192093,"0"
"7731",14.2112859754815,"0"
"7732",13.9492609946249,"0"
"7733",14.2735392549121,"0"
"7734",14.2870031669954,"0"
"7735",13.6135367313299,"0"
"7736",13.8612500683975,"0"
"7737",14.8698151653037,"0"
"7738",15.7286496392003,"0"
"7739",16.0298062065557,"0"
"7740",16.0372734222203,"0"
"7741",15.8440232627096,"0"
"7742",16.0289299980237,"0"
"7743",16.5545834946604,"0"
"7744",16.1253990833114,"0"
"7745",15.7726626709331,"0"
"7746",16.3813447679235,"0"
"7747",16.7948097771724,"0"
"7748",16.492523551329,"0"
"7749",16.6038274097533,"0"
"7750",17.2032514275601,"0"
"7751",17.9418825802961,"0"
"7752",18.3632650197896,"0"
"7753",18.6266142292227,"0"
"7754",18.7079702844174,"0"
"7755",-8.23310672288278,"1"
"7756",18.9961018459851,"0"
"7757",18.7413144628876,"0"
"7758",18.6042113853532,"0"
"7759",18.7821192761794,"0"
"7760",18.4425236856846,"0"
"7761",18.2627764308048,"0"
"7762",18.4073509394875,"0"
"7763",18.4335344585255,"0"
"7764",19.0958790984943,"0"
"7765",20.0176286133981,"0"
"7766",20.5986585667774,"0"
"7767",21.0639033234744,"0"
"7768",21.3726734363305,"0"
"7769",21.6214155363341,"0"
"7770",-1.67261068298661,"1"
"7771",21.9172256503795,"0"
"7772",22.0832380749161,"0"
"7773",23.3441185497359,"0"
"7774",24.626349643863,"0"
"7775",25.2284807327799,"0"
"7776",25.5092117370449,"0"
"7777",25.5644876079795,"0"
"7778",25.846509620294,"0"
"7779",26.372214453212,"0"
"7780",26.6494693609602,"0"
"7781",26.4414688757793,"0"
"7782",26.3351535408481,"0"
"7783",26.3959269113878,"0"
"7784",26.3844565561484,"0"
"7785",26.1147635267529,"0"
"7786",25.9561819842352,"0"
"7787",26.2862227087663,"0"
"7788",26.3909634717274,"0"
"7789",25.9702223854355,"0"
"7790",25.4093999100921,"0"
"7791",24.8983186718452,"0"
"7792",24.4725254573897,"0"
"7793",24.6220700680604,"0"
"7794",25.102952086216,"0"
"7795",25.0103510762247,"0"
"7796",24.2849164886135,"0"
"7797",23.6051600327257,"0"
"7798",23.4310068220854,"0"
"7799",24.0656224096449,"0"
"7800",24.1688258272112,"0"
"7801",23.451926576725,"0"
"7802",22.9563776417383,"0"
"7803",22.8318062396905,"0"
"7804",23.3431716760505,"0"
"7805",23.9994402619801,"0"
"7806",23.6697029030173,"0"
"7807",52.5496984017473,"1"
"7808",23.4929116205676,"0"
"7809",23.344788971488,"0"
"7810",23.1577782036037,"0"
"7811",22.9619176224644,"0"
"7812",22.8408483748604,"0"
"7813",22.494407753817,"0"
"7814",22.1271705534691,"0"
"7815",22.4024987161263,"0"
"7816",22.48752567111,"0"
"7817",21.898736477022,"0"
"7818",21.7998500900085,"0"
"7819",21.8360552730264,"0"
"7820",21.7943888681969,"0"
"7821",22.4588447012031,"0"
"7822",23.5647909489656,"0"
"7823",24.2555933736412,"0"
"7824",24.4682305937805,"0"
"7825",24.6025766018684,"0"
"7826",24.990933200489,"0"
"7827",25.5388912314421,"0"
"7828",25.8895711958804,"0"
"7829",26.2268156157209,"0"
"7830",27.1230341601462,"0"
"7831",28.1115227590291,"0"
"7832",28.0753279720779,"0"
"7833",27.7094144371206,"0"
"7834",27.6817475455719,"0"
"7835",26.9784703893629,"0"
"7836",26.4544402485464,"0"
"7837",26.8080973925764,"0"
"7838",27.3448720205971,"0"
"7839",27.9250398219379,"0"
"7840",28.2234003334863,"0"
"7841",28.0802976272803,"0"
"7842",27.9805202748803,"0"
"7843",27.2176265330698,"0"
"7844",26.8188998732103,"0"
"7845",27.1811400032084,"0"
"7846",27.1524730003599,"0"
"7847",27.5090532100726,"0"
"7848",28.2127705422239,"0"
"7849",27.7832556956992,"0"
"7850",27.1531030079111,"0"
"7851",27.3887202791754,"0"
"7852",27.4013429139582,"0"
"7853",26.7111962168303,"0"
"7854",26.5669014590323,"0"
"7855",26.6885001382335,"0"
"7856",26.7025672316925,"0"
"7857",26.869006105677,"0"
"7858",26.9264047366934,"0"
"7859",27.3263391799451,"0"
"7860",27.428798592156,"0"
"7861",26.7555088768357,"0"
"7862",26.3192650986294,"0"
"7863",26.5644775683363,"0"
"7864",26.8132304770909,"0"
"7865",26.9566297895657,"0"
"7866",26.7706474204662,"0"
"7867",26.4822267187213,"0"
"7868",26.6991465240441,"0"
"7869",26.9611420828617,"0"
"7870",26.9182621297177,"0"
"7871",26.5086716538697,"0"
"7872",25.7787341867097,"0"
"7873",25.0250921316695,"0"
"7874",24.5236664909537,"0"
"7875",24.1475958173104,"0"
"7876",23.8069020676252,"0"
"7877",23.3947755051992,"0"
"7878",22.6229225720857,"0"
"7879",21.637505423125,"0"
"7880",20.8964536893585,"0"
"7881",20.5054437633199,"0"
"7882",20.0087609953585,"0"
"7883",19.734172578126,"0"
"7884",19.2403066630631,"0"
"7885",18.1218110520884,"0"
"7886",17.6067482152307,"0"
"7887",17.3145502438177,"0"
"7888",17.0436438997871,"0"
"7889",17.080367950845,"0"
"7890",16.8092660716246,"0"
"7891",16.9069666384181,"0"
"7892",17.4535677946342,"0"
"7893",17.3088695413155,"0"
"7894",17.2281387122352,"0"
"7895",17.2439867011251,"0"
"7896",16.8528531008042,"0"
"7897",16.6303951146844,"0"
"7898",16.8980335155279,"0"
"7899",16.5280072519335,"0"
"7900",15.9580869438346,"0"
"7901",15.421335401363,"0"
"7902",15.1727674454574,"0"
"7903",15.7807691872653,"0"
"7904",16.222531993538,"0"
"7905",16.8395459450159,"0"
"7906",18.0281863889538,"0"
"7907",19.0896087506884,"0"
"7908",19.4308622863352,"0"
"7909",19.158330935795,"0"
"7910",19.1163644905378,"0"
"7911",19.1838665722877,"0"
"7912",19.6857328159632,"0"
"7913",21.1276803216867,"0"
"7914",21.6843782077164,"0"
"7915",21.0213589936643,"0"
"7916",20.7960146817947,"0"
"7917",21.2225312264936,"0"
"7918",21.8476162641626,"0"
"7919",22.7281703679633,"0"
"7920",23.1744067116439,"0"
"7921",22.5500527507387,"0"
"7922",22.2437900697007,"0"
"7923",22.8078562185595,"0"
"7924",23.4259879704008,"0"
"7925",24.012735483999,"0"
"7926",24.2794458360887,"0"
"7927",24.6616181262848,"0"
"7928",25.6665329817453,"0"
"7929",26.526487873313,"0"
"7930",27.1003028460891,"0"
"7931",27.6261218413986,"0"
"7932",28.2074818651744,"0"
"7933",28.2480682763419,"0"
"7934",27.7458679014944,"0"
"7935",27.6102851289943,"0"
"7936",27.7953652386024,"0"
"7937",28.0061054300417,"0"
"7938",27.4835995551591,"0"
"7939",26.6512367374936,"0"
"7940",26.8338909215871,"0"
"7941",27.8380268474247,"0"
"7942",28.7998179136089,"0"
"7943",28.7416514524117,"0"
"7944",27.8954318741978,"0"
"7945",27.0953746323516,"0"
"7946",26.6211656403743,"0"
"7947",27.1699883571954,"0"
"7948",28.1455354891387,"0"
"7949",28.5672422680976,"0"
"7950",28.8945121235034,"0"
"7951",29.1701335534788,"0"
"7952",28.8126279777376,"0"
"7953",28.4419927118556,"0"
"7954",28.1823422382321,"0"
"7955",27.6498801957399,"0"
"7956",27.9167993812966,"0"
"7957",28.969901120857,"0"
"7958",29.1888686078403,"0"
"7959",29.1143785853031,"0"
"7960",29.1806822367281,"0"
"7961",28.5180622627032,"0"
"7962",28.1385993110086,"0"
"7963",28.6429759700834,"0"
"7964",28.932871428187,"0"
"7965",28.6468894603916,"0"
"7966",28.7592302694943,"0"
"7967",28.8484415009412,"0"
"7968",28.5436125404943,"0"
"7969",28.0149617555264,"0"
"7970",27.4688101564785,"0"
"7971",26.6246745099091,"0"
"7972",6.07423066871365,"1"
"7973",25.6582116444905,"0"
"7974",26.2769151722958,"0"
"7975",26.7488864257633,"0"
"7976",27.2330632514345,"0"
"7977",26.9893501572568,"0"
"7978",25.9001377490844,"0"
"7979",25.6130424097735,"0"
"7980",26.2459438655047,"0"
"7981",26.3280042675303,"0"
"7982",25.5961631408759,"0"
"7983",25.1789052797145,"0"
"7984",25.3756348229253,"0"
"7985",26.1442662052682,"0"
"7986",27.2768976672153,"0"
"7987",27.9223482210509,"0"
"7988",27.2350525378113,"0"
"7989",26.2049446259415,"0"
"7990",25.7406409996062,"0"
"7991",26.62106324589,"0"
"7992",27.7795152920914,"0"
"7993",27.9327264385948,"0"
"7994",27.2489677570359,"0"
"7995",27.0045899547636,"0"
"7996",26.8544214286373,"0"
"7997",26.2581856763546,"0"
"7998",26.9586447015562,"0"
"7999",28.1904789435489,"0"
"8000",28.3550164494221,"0"
"8001",28.5806154190287,"0"
"8002",29.0355048199053,"0"
"8003",28.8708703746663,"0"
"8004",28.7249138570468,"0"
"8005",28.2479661348804,"0"
"8006",27.6975632434626,"0"
"8007",27.6977624146943,"0"
"8008",27.4207438980746,"0"
"8009",26.756889260439,"0"
"8010",26.3647822361783,"0"
"8011",26.3118672489188,"0"
"8012",26.5805211998981,"0"
"8013",26.7885991851457,"0"
"8014",27.0063556942328,"0"
"8015",27.5309384706065,"0"
"8016",27.8640250741155,"0"
"8017",28.135175256005,"0"
"8018",28.2578180875455,"0"
"8019",28.4185561119574,"0"
"8020",29.0513867800846,"0"
"8021",29.139348101591,"0"
"8022",28.7027553513483,"0"
"8023",29.0274205240231,"0"
"8024",29.3761493724878,"0"
"8025",29.653031491882,"0"
"8026",30.2644220669874,"0"
"8027",30.087339648907,"0"
"8028",29.3163923015703,"0"
"8029",28.4854765606264,"0"
"8030",28.6204798963316,"0"
"8031",29.2206273451611,"0"
"8032",28.7331655341326,"0"
"8033",27.4980274887981,"0"
"8034",26.0129870345782,"0"
"8035",24.7435001667516,"0"
"8036",25.004543574809,"0"
"8037",25.8394738580794,"0"
"8038",25.6526620714857,"0"
"8039",25.1202927094186,"0"
"8040",24.8427005708598,"0"
"8041",24.1779117997104,"0"
"8042",24.0868789314328,"0"
"8043",25.0176631147655,"0"
"8044",25.5343195512351,"0"
"8045",25.5160378239828,"0"
"8046",25.4985233278889,"0"
"8047",25.6874018481896,"0"
"8048",26.4604955561179,"0"
"8049",27.0471345069125,"0"
"8050",26.9808274275392,"0"
"8051",26.9357407032557,"0"
"8052",26.1963403127906,"0"
"8053",25.3732438322234,"0"
"8054",25.5053429875961,"0"
"8055",25.6674558619451,"0"
"8056",25.3744573726441,"0"
"8057",25.6682060560805,"0"
"8058",6.08530488761507,"1"
"8059",25.5774984790868,"0"
"8060",25.9625475775359,"0"
"8061",26.8048306205495,"0"
"8062",27.0106284331405,"0"
"8063",27.0307323456194,"0"
"8064",26.3830414318083,"0"
"8065",25.3259577615925,"0"
"8066",24.7323735226835,"0"
"8067",24.7612219352494,"0"
"8068",25.5097826611292,"0"
"8069",26.0643994846687,"0"
"8070",26.2833953166964,"0"
"8071",26.5480051296607,"0"
"8072",26.2835334539553,"0"
"8073",25.9893670031486,"0"
"8074",27.0869016356427,"0"
"8075",27.5706503517039,"0"
"8076",27.1595800989371,"0"
"8077",27.486073115429,"0"
"8078",27.7859403514763,"0"
"8079",27.6452114681442,"0"
"8080",27.2620749801233,"0"
"8081",26.565306912048,"0"
"8082",26.0570959562298,"0"
"8083",26.1628176787259,"0"
"8084",26.5255713127002,"0"
"8085",26.4878797821629,"0"
"8086",25.8551521029118,"0"
"8087",25.5144893761551,"0"
"8088",26.1274146859234,"0"
"8089",26.136509759521,"0"
"8090",25.5066837340686,"0"
"8091",-0.711799008209059,"1"
"8092",24.6713664845625,"0"
"8093",24.6152593998312,"0"
"8094",24.804333848634,"0"
"8095",24.1903747242396,"0"
"8096",23.2001795577856,"0"
"8097",22.844321669709,"0"
"8098",23.207820398761,"0"
"8099",23.2854315694154,"0"
"8100",23.2657562464752,"0"
"8101",23.6466277994236,"0"
"8102",23.1021788091441,"0"
"8103",22.7946216917899,"0"
"8104",23.5461485620396,"0"
"8105",24.3718728401964,"0"
"8106",24.7799266211791,"0"
"8107",24.9375716324529,"0"
"8108",24.8657091535395,"0"
"8109",25.0496491433261,"0"
"8110",25.4083353853878,"0"
"8111",25.7888018435804,"0"
"8112",25.6581045143618,"0"
"8113",25.2849517392807,"0"
"8114",24.5195160248662,"0"
"8115",23.0214146870812,"0"
"8116",21.3085729658407,"0"
"8117",20.3655559586917,"0"
"8118",20.4107288183155,"0"
"8119",20.6210931435138,"0"
"8120",20.4281800929345,"0"
"8121",19.8819240832234,"0"
"8122",19.0832052244327,"0"
"8123",18.2441808073511,"0"
"8124",18.5135326419403,"0"
"8125",19.2331353186164,"0"
"8126",19.0490353768279,"0"
"8127",18.5339839049003,"0"
"8128",18.1364714502501,"0"
"8129",17.6323916202152,"0"
"8130",17.2590376362106,"0"
"8131",17.122025253637,"0"
"8132",16.6178333385187,"0"
"8133",15.8988634908916,"0"
"8134",15.3798611502902,"0"
"8135",15.3054507058149,"0"
"8136",15.3139872620968,"0"
"8137",15.275638534147,"0"
"8138",15.6008565111655,"0"
"8139",15.9571448941112,"0"
"8140",16.1054997814782,"0"
"8141",15.8102015032408,"0"
"8142",15.6401370903029,"0"
"8143",-19.1225603070227,"1"
"8144",16.9710535119133,"0"
"8145",17.1077581760998,"0"
"8146",17.0267481257779,"0"
"8147",17.2672158687849,"0"
"8148",18.1039507176999,"0"
"8149",18.9272890402681,"0"
"8150",19.0188547171706,"0"
"8151",19.1543800243477,"0"
"8152",19.3150889094499,"0"
"8153",18.9236405422071,"0"
"8154",18.5493249025488,"0"
"8155",18.3476073766509,"0"
"8156",17.7345372909919,"0"
"8157",17.1750940484908,"0"
"8158",16.9607858281193,"0"
"8159",16.7830639849992,"0"
"8160",16.906019495061,"0"
"8161",16.8470774979004,"0"
"8162",16.2972199105581,"0"
"8163",15.4797228208233,"0"
"8164",14.1299761210333,"0"
"8165",13.1743130091939,"0"
"8166",13.177493839766,"0"
"8167",12.9757593394036,"0"
"8168",13.0150515866035,"0"
"8169",13.3404467355751,"0"
"8170",13.2188141457193,"0"
"8171",13.1507538965219,"0"
"8172",13.26842623434,"0"
"8173",12.9845979987199,"0"
"8174",12.8016953064842,"0"
"8175",12.826181629527,"0"
"8176",12.5367515581856,"0"
"8177",12.4370003726265,"0"
"8178",12.0202351491953,"0"
"8179",11.1342967413442,"0"
"8180",10.9180213775548,"0"
"8181",10.5635173145767,"0"
"8182",9.73359750341322,"0"
"8183",9.38356056688501,"0"
"8184",9.40687460524321,"0"
"8185",9.0099217233615,"0"
"8186",8.73135306315998,"0"
"8187",8.97190419433046,"0"
"8188",9.11097207426347,"0"
"8189",8.9892125583716,"0"
"8190",8.46364905488095,"0"
"8191",8.02195162570338,"0"
"8192",7.80709086312002,"0"
"8193",7.73110529979459,"0"
"8194",8.01458473447652,"0"
"8195",8.45504419253428,"0"
"8196",8.7671939790965,"0"
"8197",8.91107682350709,"0"
"8198",8.75962675049495,"0"
"8199",8.41888836747898,"0"
"8200",7.92329939504996,"0"
"8201",7.69952375566839,"0"
"8202",7.36911110848409,"0"
"8203",7.10720719180713,"0"
"8204",7.81342192290777,"0"
"8205",8.91860531270019,"0"
"8206",9.38696720009127,"0"
"8207",9.35559673094503,"0"
"8208",9.31767073250878,"0"
"8209",9.00377686588047,"0"
"8210",9.19726255666873,"0"
"8211",10.0866035840103,"0"
"8212",10.4832851612912,"0"
"8213",10.3382393961291,"0"
"8214",10.7172037878496,"0"
"8215",11.1753157882024,"0"
"8216",11.5521706050733,"0"
"8217",12.2873291130643,"0"
"8218",12.6238524610631,"0"
"8219",12.3932677759113,"0"
"8220",12.3946145692595,"0"
"8221",12.5336715474407,"0"
"8222",11.8536394855434,"0"
"8223",11.3733523156662,"0"
"8224",11.9550756909084,"0"
"8225",12.2486317949432,"0"
"8226",12.6357516481652,"0"
"8227",12.702467002879,"0"
"8228",12.0306562302637,"0"
"8229",11.9392797168563,"0"
"8230",12.6541477290635,"0"
"8231",13.3766316028739,"0"
"8232",13.6925002685669,"0"
"8233",14.3029144285453,"0"
"8234",15.3121147480261,"0"
"8235",15.5894219193568,"0"
"8236",15.43388347699,"0"
"8237",14.9774545175675,"0"
"8238",14.3261578893074,"0"
"8239",14.5278181994293,"0"
"8240",15.0952099048262,"0"
"8241",14.8552385953485,"0"
"8242",14.6203272852236,"0"
"8243",14.4415713318896,"0"
"8244",13.8010107701398,"0"
"8245",13.9172042488154,"0"
"8246",14.8530733381813,"0"
"8247",-5.48117004897574,"1"
"8248",16.5825292348572,"0"
"8249",16.48932869715,"0"
"8250",16.3976224844039,"0"
"8251",17.1218026611694,"0"
"8252",18.2922382367467,"0"
"8253",18.8398756757248,"0"
"8254",18.5055900491049,"0"
"8255",18.1220589757051,"0"
"8256",18.2915289024278,"0"
"8257",18.5777396330111,"0"
"8258",19.3643914818315,"0"
"8259",19.8337299244083,"0"
"8260",19.5621657437355,"0"
"8261",19.0066711953763,"0"
"8262",18.5068845122472,"0"
"8263",18.5859607756066,"0"
"8264",19.1927971662006,"0"
"8265",20.3821352881891,"0"
"8266",21.5390440446774,"0"
"8267",21.8298032817732,"0"
"8268",21.4932403062717,"0"
